      13        34  -0.039276
      13        35  1.194847
      13        36  1.501744
      13        37  1.307131
      13        38  -0.113120
      13        39  -0.347747
      13        40  -0.742680
      13        41  0.356067
      13        42  0.210771
      13        43  -0.707839
      13        44  1.075946
      13        45  1.760299
      13        46  1.493394
      13        47  -1.353379
      13        48  -0.142144
      13        49  1.705593
      13        50  1.025210
      13        51  -0.537927
      13        52  1.846966
      13        53  -0.995265
      13        54  1.065628
      13        55  -0.380425
      13        56  -0.879136
      13        57  -0.933096
      13        58  -0.531085
      13        59  -0.510115
      13        60  0.576498
      13        61  -0.022629
      13        62  -3.528393
      13        63  1.566583
      13        64  -0.288592
      13        65  0.182489
      13        66  0.206393
      13        67  -0.479944
      13        68  2.190474
      13        69  0.167577
      13        70  0.829350
      13        71  -0.095724
      13        72  1.390413
      13        73  -2.313834
      13        74  -0.174886
      13        75  -0.628654
      13        76  0.715759
      13        77  -0.648294
      13        78  -2.242775
      13        79  -0.659793
      13        80  -0.340169
      13        81  1.306980
      13        82  -2.231994
      13        83  -0.140972
      13        84  2.292563
      13        85  -0.762326
      13        86  0.715405
      13        87  0.938215
      13        88  0.620729
      13        89  -0.557382
      13        90  -0.048393
      13        91  -0.517643
      13        92  -0.001618
      13        93  2.218570
      13        94  -0.572147
      13        95  -1.025253
      13        96  -0.941425
      13        97  1.792190
      13        98  -0.305664
      13        99  0.397624
      13       100  -0.929754
      14         1  -2.438109
      14         2  0.425018
      14         3  0.581360
      14         4  -0.786075
      14         5  0.489983
      14         6  0.552394
      14         7  -1.204894
      14         8  0.301811
      14         9  -0.598893
      14        10  -0.815090
      14        11  -0.838191
      14        12  -0.158947
      14        13  -0.272212
      14        14  1.377295
      14        15  -0.482184
      14        16  0.473041
      14        17  -0.718489
      14        18  0.710234
      14        19  1.022869
      14        20  -0.150459
      14        21  -0.304699
      14        22  -1.556529
      14        23  -0.922864
      14        24  -1.116818
      14        25  -0.529391
      14        26  1.074157
      14        27  1.192758
      14        28  2.139583
      14        29  0.571806
      14        30  1.034159
      14        31  -0.157905
      14        32  0.507419
      14        33  0.506449
      14        34  0.307926
      14        35  -1.626347
      14        36  -0.895644
      14        37  0.105541
      14        38  -1.215044
      14        39  -0.781588
      14        40  0.843983
      14        41  0.580501
      14        42  0.100118
      14        43  -1.915930
      14        44  -0.501911
      14        45  -0.714574
      14        46  -0.925941
      14        47  0.521358
      14        48  -2.118178
      14        49  0.033036
      14        50  -1.792151
      14        51  -1.096310
      14        52  -1.581204
      14        53  -0.098474
      14        54  0.003467
      14        55  2.176001
      14        56  -0.782110
      14        57  0.440454
      14        58  -0.302246
      14        59  0.197871
      14        60  -0.377086
      14        61  -1.548511
      14        62  -0.845810
      14        63  -0.593777
      14        64  1.264440
      14        65  -0.909337
      14        66  -0.563485
      14        67  -1.455706
      14        68  1.172146
      14        69  1.366711
      14        70  -0.169112
      14        71  -0.171802
      14        72  0.684626
      14        73  -1.449673
      14        74  1.390712
      14        75  -1.606585
      14        76  -0.775267
