      13        34  -0.933096
      13        35  -0.531085
      13        36  -0.510115
      13        37  0.576498
      13        38  -0.022629
      13        39  -3.528393
      13        40  1.566583
      13        41  -0.288592
      13        42  0.182489
      13        43  0.206393
      13        44  -0.479944
      13        45  2.190474
      13        46  0.167577
      13        47  0.829350
      13        48  -0.095724
      13        49  1.390413
      13        50  -2.313834
      13        51  -0.174886
      13        52  -0.628654
      13        53  0.715759
      13        54  -0.648294
      13        55  -2.242775
      13        56  -0.659793
      13        57  -0.340169
      13        58  1.306980
      13        59  -2.231994
      13        60  -0.140972
      13        61  2.292563
      13        62  -0.762326
      13        63  0.715405
      13        64  0.938215
      13        65  0.620729
      13        66  -0.557382
      13        67  -0.048393
      13        68  -0.517643
      13        69  -0.001618
      13        70  2.218570
      13        71  -0.572147
      13        72  -1.025253
      13        73  -0.941425
      13        74  1.792190
      13        75  -0.305664
      13        76  0.397624
      13        77  -0.929754
      13        78  -2.438109
      13        79  0.425018
      13        80  0.581360
      13        81  -0.786075
      13        82  0.489983
      13        83  0.552394
      13        84  -1.204894
      13        85  0.301811
      13        86  -0.598893
      13        87  -0.815090
      13        88  -0.838191
      13        89  -0.158947
      13        90  -0.272212
      13        91  1.377295
      13        92  -0.482184
      13        93  0.473041
      13        94  -0.718489
      13        95  0.710234
      13        96  1.022869
      13        97  -0.150459
      13        98  -0.304699
      13        99  -1.556529
      13       100  -0.922864
      14         1  -1.116818
      14         2  1.306305
      14         3  0.084692
      14         4  -0.179211
      14         5  1.316061
      14         6  1.353703
      14         7  0.216565
      14         8  0.788644
      14         9  0.356118
      14        10  1.308618
      14        11  -0.724654
      14        12  -1.526795
      14        13  2.023629
      14        14  0.268548
      14        15  -0.421094
      14        16  -0.284651
      14        17  0.449042
      14        18  0.591113
      14        19  0.222309
      14        20  0.092992
      14        21  -0.116468
      14        22  -1.249485
      14        23  0.038415
      14        24  0.875346
      14        25  -0.031984
      14        26  0.552459
      14        27  -2.576725
      14        28  0.538742
      14        29  -0.261037
      14        30  0.695096
      14        31  0.651288
      14        32  0.935930
      14        33  0.802421
      14        34  -0.047475
      14        35  0.207895
      14        36  1.006825
      14        37  -1.294411
      14        38  0.217505
      14        39  -0.604985
      14        40  -1.400462
      14        41  0.976918
      14        42  0.411338
      14        43  -0.397659
      14        44  -0.131578
      14        45  1.600195
      14        46  -1.362306
      14        47  -1.261761
      14        48  -1.692526
      14        49  0.472484
      14        50  -1.040244
      14        51  -1.988378
      14        52  -0.430545
      14        53  -0.541500
      14        54  1.162435
      14        55  1.119983
      14        56  0.291398
      14        57  1.585847
      14        58  1.957252
      14        59  -0.175241
      14        60  0.281109
      14        61  1.110504
      14        62  -0.852213
      14        63  0.664729
      14        64  1.524770
      14        65  -0.268081
      14        66  -1.556171
      14        67  0.467942
      14        68  0.154528
      14        69  -0.623080
      14        70  1.525012
      14        71  -1.237982
      14        72  0.467210
      14        73  -0.014589
      14        74  0.430987
      14        75  -1.277356
      14        76  0.450111
